lag_frame[sec],NGP_[dimensionless]
19.083333333333332,0.02882557087801385
19.091666666666665,0.016580875677946638
19.1,0.010558051552777226
19.108333333333334,0.006469609585852298
19.116666666666667,0.004638812370600709
19.125,0.009975145036697164
19.133333333333333,0.020514629979379473
19.141666666666666,0.032062869879398104
19.15,0.04925715293622823
19.15833333333333,0.0633959384108771
19.166666666666668,0.0798639981539917
19.175,0.08563310578998018
19.183333333333334,0.09449862568207568
19.191666666666666,0.09984964791824802
19.2,0.09729515355182983
19.208333333333332,0.09180882416961222
19.216666666666665,0.08301313098496377
19.225,0.07396286305994582
19.233333333333334,0.06205722174876538
19.241666666666667,0.04824119067987165
19.25,0.0362902820559341
19.258333333333333,0.025785075171971483
19.266666666666666,0.012022851664532208
19.275,0.005631261853237923
19.28333333333333,0.003597281997962609
19.291666666666668,0.009283298994879452
19.3,0.018003541633210274
19.308333333333334,0.02760112398085801
19.316666666666666,0.04316082676770572
19.325,0.057509942609387465
19.333333333333332,0.07365700463292679
19.341666666666665,0.08399111931045367
19.35,0.09367659583061339
19.358333333333334,0.09703258739529752
19.366666666666667,0.10029419899543912
19.375,0.09471417310564267
19.383333333333333,0.09003515586343158
19.391666666666666,0.08037120922217889
19.4,0.06923932392902898
19.40833333333333,0.054859605371151865
19.416666666666668,0.04365434296986592
19.425,0.02835882925207711
19.433333333333334,0.0191288018049125
19.441666666666666,0.011543811472569887
19.45,0.010254004872021882
19.458333333333332,0.007658855413252619
19.466666666666665,0.01195252882292075
19.475,0.02233988519226826
19.483333333333334,0.03534836038443534
19.491666666666667,0.04800713565324988
19.5,0.06456077265028037
19.508333333333333,0.07795277955848001
19.516666666666666,0.09046316730020076
19.525,0.096232965745368
19.53333333333333,0.10117670192455241
19.541666666666668,0.10016426142936563
19.55,0.0932019728869502
19.558333333333334,0.08641527090065204
19.566666666666666,0.0751365756759963
19.575,0.06342429126313753
19.583333333333332,0.04894200887876643
19.591666666666665,0.03339777496771035
19.6,0.02562762542339092
19.608333333333334,0.014278942602230948
19.616666666666667,0.00940104338300074
19.625,0.00654099173284739
19.633333333333333,0.007356480862336534
19.641666666666666,0.017327452248012687
19.65,0.02765235780435238
19.65833333333333,0.043603678379537936
19.666666666666668,0.056720190555069605
19.675,0.07199201191772975
19.683333333333334,0.08618177589065334
19.691666666666666,0.09379962931402841
19.7,0.10029539561130085
19.708333333333332,0.09941587726785972
19.716666666666665,0.09583911161355751
19.725,0.09036112496397974
19.733333333333334,0.07899838783629165
19.741666666666667,0.06704361570477002
19.75,0.05573605563142281
19.758333333333333,0.040540019542257166
19.766666666666666,0.02848519364648161
19.775,0.016530065460107934
19.78333333333333,0.011637604349452157
19.791666666666668,0.0060405427326406524
19.8,0.006111488891997974
19.808333333333334,0.011558426983314662
19.816666666666666,0.022932612509144468
19.825,0.03408288827066652
19.833333333333332,0.04919270642499041
19.841666666666665,0.0647196127339087
19.85,0.07779600290784838
19.858333333333334,0.08880990308922376
19.866666666666667,0.09612270946060408
19.875,0.09957609775974641
19.883333333333333,0.09684444472176046
19.891666666666666,0.09384053850420049
19.9,0.08485624943676906
19.90833333333333,0.0735734409117359
19.916666666666668,0.05984048168924061
19.925,0.04867787901291787
19.933333333333334,0.0335315096630433
19.941666666666666,0.023383076836874128
19.95,0.013061257001827142
19.958333333333332,0.007933540296462427
19.966666666666665,0.006057506615069874
19.975,0.009797393426780765
19.983333333333334,0.017423993499117163
19.991666666666667,0.027504397024824323
20.0,0.041247830659830065
20.008333333333333,0.05696096127281036
20.016666666666666,0.07213136385910524
20.025,0.08441931816006831
20.03333333333333,0.09179377648097331
20.041666666666668,0.09608966302694366
20.05,0.0975548071533634
20.058333333333334,0.09287748312888855
20.066666666666666,0.08758936015038121
20.075,0.07681418925362316
20.083333333333332,0.06492017863499533
20.091666666666665,0.05137955834165475
20.1,0.03842361674775496
20.108333333333334,0.027086405952881254
20.116666666666667,0.015814213570918056
20.125,0.009056795595468792
20.133333333333333,0.004987814434387339
20.141666666666666,0.006831462131433819
20.15,0.010804499457545136
20.15833333333333,0.02113795037725308
20.166666666666668,0.03333794258914691
20.175,0.048939670864774465
20.183333333333334,0.061776530313693456
20.191666666666666,0.07466275835042824
20.2,0.08841242737246402
20.208333333333332,0.09471944582259084
20.216666666666665,0.0959885809361889
20.225,0.093300610153773
20.233333333333334,0.0868422202056891
20.241666666666667,0.08027711354523048
20.25,0.06933101164700028
20.258333333333333,0.056526943855249145
20.266666666666666,0.044009869913355315
20.275,0.0311998141494787
20.28333333333333,0.01776918871906319
20.291666666666668,0.011344899530020935
20.3,0.006867111898489764
20.308333333333334,0.005290336489971015
20.316666666666666,0.006761912674286608
20.325,0.01583430316225387
20.333333333333332,0.025864425288961268
20.341666666666665,0.04092704070281994
20.35,0.05424947905606392
20.358333333333334,0.06771472669176215
20.366666666666667,0.07959042376529846
20.375,0.08885037919551309
20.383333333333333,0.09260096263631179
20.391666666666666,0.09306017236855024
20.4,0.08940215726028211
20.40833333333333,0.08331737007927997
20.416666666666668,0.074039333080411
20.425,0.06186024977460036
20.433333333333334,0.048184624405788856
20.441666666666666,0.036355407521395655
20.45,0.02490950149956883
20.458333333333332,0.013443923974753691
20.466666666666665,0.007527936631530618
20.475,0.004177696017923838
20.483333333333334,0.002925078126292169
20.491666666666667,0.010210490366072245
20.5,0.019915872354779873
20.508333333333333,0.03213125910132053
20.516666666666666,0.04574994329148008
20.525,0.06058854512689105
20.53333333333333,0.07229678421770425
20.541666666666668,0.08223660781886788
20.55,0.08899312132581993
20.558333333333334,0.09246573851604833
20.566666666666666,0.0911345107174879
20.575,0.08561138711400185
20.583333333333332,0.0768250425667798
20.591666666666665,0.06402962336961848
20.6,0.05293408512877429
20.608333333333334,0.03949154224026241
20.616666666666667,0.02799786550924721
20.625,0.01797090955826719
20.633333333333333,0.008497910298039146
20.641666666666666,0.0035001516520805076
20.65,0.002178719664518658
20.65833333333333,0.004822242505724494
20.666666666666668,0.012821056361371763
20.675,0.022232879087024315
20.683333333333334,0.03514495077467927
20.691666666666666,0.05010030791567477
20.7,0.0646086599692306
20.708333333333332,0.07613920919377626
20.716666666666665,0.08167348862186641
20.725,0.08772391172349447
20.733333333333334,0.08692708818774286
20.741666666666667,0.08382983081098239
20.75,0.07786184372621507
20.758333333333333,0.0680935409129344
20.766666666666666,0.05559999330162935
20.775,0.041696583385969044
20.78333333333333,0.029595425124146812
20.791666666666668,0.019865324667629913
20.8,0.008320008918765165
20.808333333333334,0.0019884566280801153
20.816666666666666,-0.002622130597825789
20.825,-0.0012085267986694515
20.833333333333332,0.004649465829986266
20.841666666666665,0.013243582802497933
20.85,0.025341698220351372
20.858333333333334,0.038563574772759956
20.866666666666667,0.05517329718066244
20.875,0.06547191737199176
20.883333333333333,0.07673068650886283
20.891666666666666,0.08521391196448658
20.9,0.0876642918649071
20.90833333333333,0.08338428894919758
20.916666666666668,0.07832423107311848
20.925,0.07070171020967675
20.933333333333334,0.060979522957284926
20.941666666666666,0.04526769304758016
20.95,0.0332658236917569
20.958333333333332,0.021832158409807567
20.966666666666665,0.010251558804094563
20.975,0.0029567497816289645
20.983333333333334,-0.0019082294351033813
20.991666666666667,-0.004347440251706747
21.0,-0.002538663917262318
21.008333333333333,0.006377299907070366
21.016666666666666,0.016052811242321052
21.025,0.028468750407129262
21.03333333333333,0.041797531895978235
21.041666666666668,0.0582007731346621
21.05,0.06706550302799319
21.058333333333334,0.07561610168977473
21.066666666666666,0.08049977133891528
21.075,0.080788554587363
21.083333333333332,0.07714112054350042
21.091666666666665,0.07001943971198865
21.1,0.06125491369231928
21.108333333333334,0.04833867219686305
21.116666666666667,0.036254208084900874
21.125,0.02551699734480417
21.133333333333333,0.014284923704911856
21.141666666666666,0.002444383322456112
21.15,-0.003872543669337425
21.15833333333333,-0.006871023121164166
21.166666666666668,-0.0055590766230696476
21.175,-0.002617951393583562
21.183333333333334,0.007225798203980283
21.191666666666666,0.018666919755233824
21.2,0.03217489092514669
21.208333333333332,0.04498924947269334
21.216666666666665,0.058229714591352844
21.225,0.06630056044383426
21.233333333333334,0.07417070332909104
21.241666666666667,0.07738010570765108
21.25,0.07496292886067901
21.258333333333333,0.06975815115790462
21.266666666666666,0.06039520474764437
21.275,0.05104614578937405
21.28333333333333,0.0391671785531178
21.291666666666668,0.02713491301848614
21.3,0.015725138190402
21.308333333333334,0.004059927361831139
21.316666666666666,-0.004750354091364706
21.325,-0.010024939367053731
21.333333333333332,-0.012585480783741887
21.341666666666665,-0.007737474320176352
21.35,-0.001665356717781008
21.358333333333334,0.006833930229016794
21.366666666666667,0.020156568133207653
21.375,0.03443162528508226
21.383333333333333,0.046964334641850236
21.391666666666666,0.05869521830846747
21.4,0.06680683625605677
21.40833333333333,0.0717727866574418
21.416666666666668,0.07010271478087682
21.425,0.06677841567392218
21.433333333333334,0.061111079283395986
21.441666666666666,0.05328032775970115
21.45,0.041340764824985055
21.458333333333332,0.029438601212300464
21.466666666666665,0.017581128064579232
21.475,0.003480077199427223
21.483333333333334,-0.003756823139975718
21.491666666666667,-0.010417552919852135
21.5,-0.01359275770934154
21.508333333333333,-0.01430324064248556
21.516666666666666,-0.008481539317184983
21.525,-0.0007759184532158958
21.53333333333333,0.010472384940090507
21.541666666666668,0.023508127180491778
21.55,0.037997280632931396
21.558333333333334,0.05048292235810514
21.566666666666666,0.05908265599838036
21.575,0.06573055520559734
21.583333333333332,0.06707870174637942
21.591666666666665,0.06587422347257799
21.6,0.06127683923302096
21.608333333333334,0.052148703603621005
21.616666666666667,0.043543120437191885
21.625,0.028454669007180744
21.633333333333333,0.01746037852748139
21.641666666666666,0.006830218450058156
21.65,-0.0035944987409781692
21.65833333333333,-0.010837708456955197
21.666666666666668,-0.01660804534605853
21.675,-0.017734206525402696
21.683333333333334,-0.015045706560021466
21.691666666666666,-0.010210073844400869
21.7,0.00020323450030224066
21.708333333333332,0.013130509409836177
21.716666666666665,0.02491951546811655
21.725,0.03830795057197234
21.733333333333334,0.04974562716357034
21.741666666666667,0.05643535259951826
21.75,0.06162957475456787
21.758333333333333,0.06387371143609988
21.766666666666666,0.058751302696119945
21.775,0.053318804868263125
21.78333333333333,0.04376408551797484
21.791666666666668,0.032695547481528475
21.8,0.021873861117759796
21.808333333333334,0.009548420841272609
21.816666666666666,-0.0017500620100464603
21.825,-0.011074890185827413
21.833333333333332,-0.018101948955474012
21.841666666666665,-0.01994582715724691
21.85,-0.02018466344881542
21.858333333333334,-0.017303934491793904
21.866666666666667,-0.008580482225118535
21.875,0.004635470058881097
21.883333333333333,0.015983388729034376
21.891666666666666,0.028452450275786578
21.9,0.040431022378720094
21.90833333333333,0.05053451991100166
21.916666666666668,0.05620277545350283
21.925,0.056063110247241754
21.933333333333334,0.05720407574720521
21.941666666666666,0.05246971596424266
21.95,0.04444364423355518
21.958333333333332,0.03250710793589251
21.966666666666665,0.02142401440866859
21.975,0.010773910698377742
21.983333333333334,-0.0010750917933652904
21.991666666666667,-0.010878983164162359
22.0,-0.01786633161739648
22.008333333333333,-0.024181265353676262
22.016666666666666,-0.026107799516291386
22.025,-0.024364075113846084
22.03333333333333,-0.017573327242409897
22.041666666666668,-0.008719160892993405
22.05,0.004864184602283661
22.058333333333334,0.017714632944153985
22.066666666666666,0.03007096760397121
22.075,0.03865411993473922
22.083333333333332,0.04892377716707008
22.091666666666665,0.05119199961300036
22.1,0.05339072531294242
22.108333333333334,0.04786386254565844
22.116666666666667,0.04233918635541567
22.125,0.03349569462113178
22.133333333333333,0.023517479260492635
22.141666666666666,0.010821296858900986
22.15,-0.0004290845075135552
22.15833333333333,-0.012360495233546431
22.166666666666668,-0.02078969666270647
22.175,-0.02732749214829866
22.183333333333334,-0.029091575143012194
22.191666666666666,-0.029595184556320264
22.2,-0.0255915568559123
22.208333333333332,-0.016304539890017677
22.216666666666665,-0.006383897253157467
22.225,0.004692487038451931
22.233333333333334,0.018184773299910084
22.241666666666667,0.029098984518838744
22.25,0.03867419491141577
22.258333333333333,0.04421547306932916
22.266666666666666,0.0456726125410476
22.275,0.045979871354777435
22.28333333333333,0.03998040518379509
22.291666666666668,0.03331969710126348
22.3,0.024324385171512253
22.308333333333334,0.013239271615831605
22.316666666666666,0.0008727650199957804
22.325,-0.010992000855161943
22.333333333333332,-0.02051406968371683
22.341666666666665,-0.02770249932101465
22.35,-0.032175161417568376
22.358333333333334,-0.034304846504466635
22.366666666666667,-0.033348048117917806
22.375,-0.027193343299014572
22.383333333333333,-0.01691734367131692
22.391666666666666,-0.005769105557737353
22.4,0.007667162411655326
22.40833333333333,0.016595062861830767
22.416666666666668,0.02915786990404934
