lag time t,dr^2
20.725,0.6396289803921505
20.733333333333334,0.640059753491705
20.741666666666667,0.6403686106815718
20.750000000000004,0.6408940741155464
20.758333333333333,0.6410004060690845
20.766666666666666,0.6412531234578841
20.774999999999995,0.6409766576737718
20.78333333333333,0.6473543825828795
20.791666666666668,0.6478297605227391
20.8,0.6480758910592443
20.80833333333333,0.648415417057233
20.816666666666666,0.6485362554124363
20.825,0.6489375882502089
20.833333333333332,0.6491112766934218
20.841666666666665,0.6494544643137663
20.85,0.6496035670412262
20.85833333333333,0.6499142088133213
20.866666666666667,0.6504010075124995
20.875,0.6505218086555749
20.883333333333336,0.6507143799621433
20.891666666666666,0.6509628905797848
20.9,0.6515445646706889
20.90833333333333,0.6512895609819551
20.916666666666668,0.6515084927276551
20.925000000000004,0.6518104132190885
20.933333333333334,0.6524812659433894
20.941666666666663,0.6523736614627573
20.950000000000003,0.6525990140782737
20.958333333333332,0.6528026901883862
20.966666666666665,0.6529590419184595
20.975,0.6533387565962411
20.98333333333333,0.6537328214397753
20.991666666666667,0.6538749215627979
21.0,0.654413753818221
21.008333333333333,0.6544378072732777
21.016666666666666,0.6554303826061285
21.025000000000002,0.6562812648364204
21.033333333333335,0.658477982375503
21.04166666666667,0.6634781530862986
21.05,0.6639115837410439
21.058333333333334,0.6643974997208745
21.066666666666663,0.6649678004740562
21.075000000000003,0.6653604630213625
21.083333333333332,0.66577115853563
21.091666666666665,0.6662536745552088
21.1,0.6666098967889313
21.108333333333338,0.667036060149701
21.116666666666667,0.6674687608242781
21.125,0.6675377991372159
21.133333333333333,0.6676740902199726
21.141666666666666,0.6681990752209119
21.15,0.6684584631766334
21.15833333333333,0.6686557225615585
21.16666666666667,0.6688741607130108
21.175,0.6691266636367863
21.183333333333334,0.6696294506342292
21.191666666666663,0.6701862373194188
21.200000000000003,0.6707463388112553
21.208333333333332,0.6710945103523774
21.216666666666665,0.6714721944757664
21.225000000000005,0.6718586965561677
21.233333333333334,0.6721908458576178
21.241666666666667,0.6727064384614354
21.25,0.6729288716471173
21.258333333333333,0.6733081678955429
21.266666666666666,0.6735447254782557
21.275,0.6735507240107814
21.28333333333333,0.6741402989516274
21.29166666666667,0.6748371708421628
21.299999999999997,0.6748476956318975
21.308333333333334,0.6750292687326983
21.316666666666663,0.6756196639596477
21.324999999999996,0.6758928582504324
21.333333333333336,0.675781464312617
21.34166666666666,0.6763378532668202
21.350000000000005,0.6767866284500642
21.35833333333333,0.6771491918629137
21.366666666666667,0.6781087205287823
21.375,0.6783476130451677
21.383333333333333,0.6785185662161359
21.391666666666666,0.6794049819617534
21.4,0.6803766781125958
21.408333333333335,0.6806280082336373
21.416666666666664,0.6806710508495731
21.425,0.6812246626420843
21.433333333333334,0.6814047636324009
21.441666666666663,0.6823556746168353
21.449999999999996,0.682421163761475
21.458333333333332,0.6820872447026671
21.466666666666665,0.682559438733153
21.474999999999998,0.6826857341832031
21.483333333333334,0.6824437528861975
21.491666666666667,0.6827747066487577
21.500000000000004,0.6829145414252628
21.508333333333333,0.6814866228438115
21.516666666666666,0.6815069703720694
21.525000000000002,0.6819655151975493
21.533333333333335,0.6812927277137614
21.541666666666668,0.6811440027518226
21.55,0.6868138068657846
21.55833333333333,0.6837763906953911
21.566666666666666,0.6835021839119733
21.575000000000003,0.6767596853911071
21.583333333333332,0.6768921675750676
21.591666666666665,0.6770966810070147
21.6,0.677371247394551
21.608333333333334,0.6775853913498358
21.61666666666667,0.6777091729494528
21.624999999999996,0.6781275832390463
21.63333333333333,0.6785620149646757
21.64166666666667,0.6788699944560411
21.649999999999995,0.679523208722725
21.658333333333335,0.6798612876973232
21.666666666666668,0.6803623728569157
21.675,0.6807108380315222
21.683333333333337,0.6810922238512652
21.69166666666667,0.6812856825691941
21.7,0.6809146500046391
21.708333333333332,0.6814459277330588
21.716666666666665,0.6812196335593461
21.725,0.6816291294381877
21.73333333333333,0.6814101548174508
21.741666666666667,0.6817682479841939
21.75,0.6817734401310865
21.75833333333333,0.6818551517256078
21.766666666666666,0.6819773945204948
21.775000000000002,0.6818806020616723
21.783333333333335,0.6820346463832945
21.791666666666668,0.6821551948745405
21.8,0.6823970527021616
21.808333333333334,0.6824938731866068
21.816666666666666,0.6828109380415213
21.825,0.682863709221641
21.833333333333336,0.6830839830645018
21.841666666666665,0.6831304628509494
21.85,0.6833179586746438
21.858333333333334,0.683182665993084
21.866666666666667,0.6827392285554208
21.874999999999996,0.6829961411245264
21.88333333333333,0.68279637577315
21.891666666666662,0.6826958359003173
21.9,0.6828168313381828
21.908333333333335,0.6837630882653238
21.91666666666667,0.6841292561336116
21.924999999999997,0.6841225447230957
21.93333333333333,0.6848965515317946
21.941666666666666,0.6851642912533161
21.950000000000003,0.6850152557415765
21.95833333333333,0.6847250071133402
21.96666666666666,0.6856386391559689
21.975,0.685124015752588
21.983333333333334,0.6850752725613785
21.991666666666664,0.6868729346307897
22.0,0.6880222227660897
22.008333333333336,0.6877230313054326
22.01666666666667,0.6877386972435122
22.025,0.68920989231054
22.03333333333334,0.6884622727378071
22.041666666666664,0.6899378976554325
22.050000000000004,0.689124534710699
22.05833333333333,0.6876191590896957
22.066666666666666,0.6861671517574885
22.075,0.6870123479337329
22.083333333333332,0.6892333916248374
22.091666666666665,0.6938121192969399
22.1,0.646722442998413
22.108333333333334,0.6465163780790744
22.116666666666667,0.6465779572512402
22.125,0.6465566964887108
22.13333333333333,0.646361719707756
22.141666666666662,0.6464856654825966
22.15,0.6463542942971716
22.15833333333333,0.6464614126911097
22.166666666666668,0.6466079816053167
22.174999999999997,0.6467321956827923
22.183333333333334,0.646717719190459
22.191666666666666,0.6467373270222458
22.199999999999996,0.6466329858959092
22.208333333333332,0.6466736841903513
22.216666666666665,0.6464442474052624
22.225,0.6463806921203723
22.233333333333334,0.6466551122154802
22.241666666666667,0.6467406970710483
22.25,0.6471262048487627
22.25833333333333,0.6472006323407935
22.266666666666666,0.6475977614817705
22.275,0.6478589922285314
22.28333333333333,0.6480098747575993
22.291666666666668,0.6482053908084164
22.300000000000004,0.6483933649215328
22.308333333333334,0.6484509343158634
22.316666666666666,0.6488490025019377
22.325000000000003,0.6490234128399724
22.333333333333332,0.6493267087604976
22.34166666666667,0.6502023250857232
22.35,0.6506153182353875
22.358333333333334,0.6510298985182938
22.366666666666667,0.6517549249724395
22.375,0.6520913795595954
22.383333333333336,0.6527176085013762
22.391666666666666,0.6530917463059699
22.4,0.6537537088203923
22.408333333333335,0.6549276945317792
22.416666666666668,0.6551654931734413
22.425,0.65523520655414
22.433333333333337,0.6558550751321324
22.441666666666666,0.6562789759221479
22.450000000000003,0.6568575293045051
22.458333333333332,0.6568892592273474
22.466666666666665,0.6567043948553094
22.475,0.6584315258940656
22.483333333333334,0.6598410822211274
22.491666666666667,0.6595970165103067
22.5,0.6581664092437429
22.508333333333333,0.6605512766750199
22.516666666666666,0.6642419010295624
22.525000000000002,0.6590657778712734
22.533333333333335,0.6591242364086382
22.541666666666664,0.659582668369455
22.549999999999997,0.6591704289440787
22.558333333333337,0.6570656209171554
22.566666666666666,0.659109793604973
22.575,0.6591214391311119
22.583333333333332,0.6602960618708507
22.59166666666667,0.6602025328699286
22.6,0.6592813122450574
22.608333333333334,0.6607757287368662
22.616666666666667,0.6592999020276867
22.625,0.6601742276953327
22.633333333333333,0.6608824892254752
22.64166666666667,0.6591035096364222
22.649999999999995,0.6622258767318805
22.65833333333334,0.6616715554081862
22.666666666666664,0.6471210452416625
22.675,0.6638316911754869
22.683333333333334,0.6470173410279664
22.691666666666666,0.6471113012195724
22.7,0.6471712101382106
22.708333333333332,0.659333820633968
22.716666666666665,0.6477484713666203
22.725000000000005,0.6601542496162771
22.733333333333334,0.6593052329485329
22.741666666666664,0.6599457789723763
22.75,0.6605832367542047
22.758333333333333,0.6611385475474518
22.766666666666666,0.6614737933561271
22.775,0.6621300200398783
22.78333333333334,0.6623230756343018
22.79166666666667,0.6625577493851409
22.800000000000004,0.6624841717898027
22.808333333333334,0.6629863335551202
22.81666666666667,0.6637771687299822
22.825000000000003,0.663947328379004
22.83333333333333,0.6641140478678899
22.841666666666665,0.6648908185670459
22.85,0.6652416998999965
22.85833333333333,0.6653209579075889
22.86666666666667,0.6659502140802999
22.874999999999996,0.6661990529200533
22.883333333333333,0.6657711877429369
22.891666666666662,0.6662361022720313
22.899999999999995,0.6674059519721057
22.908333333333335,0.6678301812984255
22.916666666666668,0.6679620645129544
22.925,0.6682004015040278
22.933333333333334,0.6681268802794643
22.941666666666666,0.6679411852326709
22.95,0.6676821539088585
22.958333333333336,0.6667768518769722
22.966666666666665,0.666220707459641
22.975,0.6665967535684905
22.983333333333334,0.6657451704170989
22.991666666666664,0.6657681317619168
23.0,0.6660390293283635
23.008333333333336,0.6671163004525437
23.016666666666666,0.6660578949557329
23.025,0.6661083100900899
23.033333333333335,0.6658653204988443
23.041666666666668,0.6651855701467448
23.05,0.6645957524517959
23.058333333333334,0.6641557135865658
23.06666666666667,0.6638581953769351
23.075,0.663012739083272
23.083333333333336,0.6617454627533451
23.09166666666666,0.6608284301675509
23.099999999999998,0.6614041358607464
23.10833333333333,0.661712735066044
23.11666666666667,0.66262962903356
23.125000000000004,0.663104977301201
23.133333333333333,0.6617418678972066
23.141666666666666,0.6621804249150827
23.15,0.6609546956893013
23.158333333333335,0.6581891944464613
23.166666666666664,0.6590145433311744
23.175,0.6593207287897122
23.183333333333334,0.6585537213015294
23.191666666666666,0.6593724562964968
23.2,0.661998243181044
23.208333333333336,0.6583240414022686
23.21666666666666,0.6585296124010946
23.225,0.6584651260936101
23.233333333333338,0.6596030613250201
23.241666666666667,0.665517244626888
23.25,0.661064805082494
23.25833333333333,0.5866562623984711
23.266666666666666,0.5865798744592248
23.275,0.5867059408943099
23.283333333333335,0.5866448469064902
23.291666666666668,0.5870535829966318
23.3,0.5873165547226977
23.308333333333334,0.5874100071321681
23.316666666666663,0.5876774956061825
23.325,0.5881029028826309
23.333333333333332,0.5884714792937162
23.341666666666665,0.5888911511623912
23.35,0.589347997979552
23.35833333333333,0.5894904602537379
23.366666666666667,0.5897600735484888
23.375,0.590089455958909
23.383333333333336,0.590476211408526
23.391666666666666,0.5902811545282789
23.399999999999995,0.5904828279350514
23.40833333333333,0.5902829152350206
23.416666666666664,0.5905082206635681
23.425,0.5905235568199922
23.433333333333334,0.5902429063914102
23.441666666666666,0.5903259085674422
23.45,0.5903694465275102
23.458333333333332,0.5904416848906587
23.466666666666665,0.5905541050066831
23.475,0.5908038437222807
23.483333333333338,0.5909322157302389
23.491666666666664,0.5918593820144885
23.500000000000004,0.591349673972778
23.508333333333333,0.5913756564183066
23.516666666666662,0.5920610457645233
23.525,0.5919686542417907
23.533333333333335,0.5916751732424916
23.541666666666668,0.5919030735019376
23.550000000000004,0.59199304830227
23.558333333333334,0.591858788852383
23.56666666666667,0.5920313786217035
23.575,0.5917755331219293
23.583333333333332,0.5920358462625034
23.591666666666665,0.5915946462840735
23.6,0.5917844949443445
23.60833333333333,0.5916995231015995
23.616666666666664,0.5919176104981435
23.625,0.592558272555929
23.63333333333333,0.5926799173653863
23.641666666666666,0.5921384609087378
23.65,0.592323316647107
23.65833333333334,0.5928178413431032
23.666666666666668,0.5926640443841211
23.674999999999997,0.5925517683090759
23.683333333333337,0.592877501400068
23.691666666666663,0.5925128675098627
23.700000000000003,0.5933663819612603
23.708333333333332,0.593319861785873
23.716666666666665,0.5934762182945518
23.725,0.5936468183495576
23.733333333333338,0.5933927830306432
23.74166666666667,0.594144438248561
23.749999999999996,0.5944385861391664
23.758333333333336,0.5941282695104345
23.766666666666666,0.5936313353546224
23.775,0.5944234119653389
23.783333333333335,0.5946528619076329
23.791666666666668,0.5953026397078719
23.799999999999997,0.5953031132238941
23.808333333333337,0.5949184275054553
23.816666666666663,0.5957127865668477
23.825000000000003,0.595596368831523
23.833333333333332,0.5956547238103551
23.841666666666665,0.5955381666030941
23.850000000000005,0.5953834097793975
23.858333333333334,0.5957677030581013
23.866666666666667,0.5958618338057761
23.875,0.5960826954506134
23.883333333333333,0.5960676655706264
23.891666666666666,0.5961226735853983
23.900000000000002,0.5961572188900414
23.908333333333335,0.5966569580539502
23.916666666666668,0.5973157756505064
23.925,0.5966669242920988
23.933333333333334,0.5981264846506158
23.941666666666666,0.5989390260853067
23.95,0.5993874798902958
23.95833333333333,0.6000314664305377
23.966666666666665,0.5997765947588106
23.975,0.6015679106135874
23.983333333333334,0.6011469173736947
23.991666666666667,0.6021417648005
24.0,0.6018107095416084
24.008333333333333,0.6018028523956301
24.016666666666662,0.6022780448196505
24.025,0.6021838167296075
24.033333333333335,0.6048218631599552
24.041666666666664,0.6036891823732996
24.05,0.6037112405953777
24.058333333333334,0.6050515125754802
24.066666666666666,0.6061692878661189
24.074999999999996,0.6075649735299682
24.083333333333332,0.6103151361954863
24.09166666666667,0.6124742140351676
24.1,0.6126065212610627
24.10833333333333,0.6118955655168473
24.116666666666667,0.6121055394275708
24.124999999999996,0.6118651785236094
24.133333333333333,0.6127104659308918
24.141666666666666,0.607429825489623
24.149999999999995,0.6120186110864249
24.15833333333334,0.6102726096104931
24.16666666666667,0.6093426393913112
24.175000000000004,0.6089792991732484
24.183333333333334,0.6117728399980922
24.19166666666667,0.6141461464086845
24.200000000000003,0.6081764256423692
24.208333333333332,0.6101972464803908
24.216666666666665,0.6081011901882045
24.224999999999998,0.5899328917123744
24.233333333333334,0.5892975221591769
24.241666666666667,0.5907552021621432
24.249999999999996,0.5908144749800143
24.258333333333333,0.5876735988293071
24.266666666666666,0.5982433014984729
24.274999999999995,0.6001207135202745
24.283333333333335,0.6007677488183569
24.291666666666664,0.5968293417531307
24.300000000000004,0.6041264200922193
24.308333333333334,0.6070629700333409
24.31666666666667,0.6054497158503189
24.325,0.6063683746693045
24.333333333333336,0.6047127445353978
24.341666666666665,0.6061381638672032
24.35,0.6053247316906893
24.358333333333338,0.6045193572787187
24.36666666666667,0.6074806596780388
24.374999999999996,0.6060825843368235
24.383333333333336,0.6088394439506345
24.39166666666667,0.5940443365071064
24.4,0.5943389588708426
24.40833333333333,0.5947369761906868
24.416666666666668,0.5950517620556239
24.425,0.5954269014847448
24.43333333333333,0.5957136511196696
24.44166666666667,0.5960288858681632
24.45,0.5963174311798001
24.458333333333332,0.5964902540769426
24.46666666666666,0.5967996642248193
24.475000000000005,0.5970108284602663
24.48333333333333,0.597191956704766
24.49166666666667,0.5972342483786095
24.500000000000004,0.5972031979788642
24.508333333333333,0.5976474142549412
24.51666666666667,0.5977331524593021
24.525,0.5980063446257197
24.533333333333342,0.5983051537840829
24.541666666666668,0.5987361896798976
24.55,0.5989649129508262
24.558333333333334,0.5993790124461491
24.56666666666667,0.5996505949626992
24.575,0.5997640210811013
24.583333333333336,0.5999663336967258
24.591666666666665,0.6001467372920078
24.600000000000005,0.6002383218211506
24.60833333333333,0.6002066263557511
24.616666666666664,0.6002070612300673
24.625000000000004,0.6002499391785595
24.633333333333333,0.600385019720355
24.64166666666667,0.6006187122508995
24.65,0.6008099116997466
24.65833333333333,0.6009710128836478
24.666666666666668,0.6015585006218407
24.674999999999997,0.6019985420764897
24.683333333333334,0.6024301661476213
24.691666666666666,0.6026416359812807
24.700000000000006,0.6033969516627082
24.708333333333336,0.6039669978716268
24.71666666666667,0.6040554503900625
24.725,0.6046844456837797
24.733333333333338,0.6050569214962406
24.741666666666667,0.6055197287809629
24.75,0.6058960455296692
24.75833333333333,0.606300685786259
24.766666666666662,0.6065936522134866
24.774999999999995,0.607000278206624
24.783333333333335,0.6076295451033422
24.791666666666668,0.6080678814569829
24.8,0.6082983992926426
24.808333333333334,0.6085754355893117
24.81666666666667,0.6090091033204058
24.825000000000003,0.60913882336809
24.833333333333332,0.6088373527732034
24.841666666666665,0.6089187932650508
24.85,0.6090496966702729
24.858333333333334,0.6091236254854576
24.866666666666664,0.6094682987946771
24.874999999999996,0.6093032834599332
24.883333333333336,0.6093401632813736
24.891666666666666,0.60916302981123
24.899999999999995,0.6096225269943318
24.908333333333335,0.6094922290460799
24.916666666666664,0.6093973942333941
24.925000000000008,0.609254309284715
24.933333333333334,0.6097910344517188
24.941666666666666,0.6094147205994681
24.949999999999996,0.6093412662355149
24.958333333333336,0.6100523363265294
24.966666666666665,0.6100842946877033
24.975,0.6094646747320245
24.983333333333334,0.6094359374299089
24.991666666666664,0.609978516947017
25.0,0.6097882126112775
25.00833333333333,0.6086829638203394
25.016666666666662,0.6084541723511148
25.025000000000002,0.610305504017983
25.033333333333342,0.6087196060962068
25.041666666666664,0.6086233404527449
25.05,0.6072634770525449
25.058333333333337,0.6091360350395923
25.066666666666663,0.6072153244221686
25.075,0.6063252792366765
25.083333333333332,0.6078513066836961
25.091666666666665,0.6219646605654783
25.1,0.6220779849354005
25.108333333333338,0.6220864900180187
25.116666666666667,0.6222192832729792
25.125,0.6220531029949704
25.133333333333333,0.621713516116747
25.14166666666667,0.6216194716687685
25.15,0.6216417598138676
25.15833333333334,0.6216187704137072
25.166666666666664,0.621616768205972
25.175,0.6219854355797089
25.183333333333334,0.6222518434525336
25.191666666666663,0.62257282505815
25.200000000000003,0.6226427922717997
25.208333333333332,0.622498883781131
25.21666666666666,0.6224404952224751
25.224999999999998,0.6222681037518167
25.23333333333333,0.6220629723159985
25.24166666666667,0.6221144360335518
25.250000000000004,0.6221391125724983
25.258333333333333,0.6223650559245328
25.266666666666666,0.622453800238327
25.275000000000002,0.6228948222772243
25.283333333333335,0.6231412409938029
25.291666666666668,0.6234696042906779
25.300000000000004,0.6247214740715317
25.308333333333337,0.6249026486660765
25.31666666666667,0.6240920109547247
25.325000000000003,0.6241451817750702
25.33333333333333,0.6247778235481785
25.34166666666667,0.6253440496794114
25.350000000000005,0.6292383118534626
25.358333333333334,0.627886910417369
25.366666666666664,0.6282194656394037
25.375,0.6282117417818975
25.38333333333333,0.6284332776229448
25.391666666666662,0.6288605008688091
25.399999999999995,0.6292891323121079
25.408333333333328,0.629715297224236
25.416666666666668,0.6298677408095604
25.424999999999997,0.6299295229357628
25.433333333333334,0.6303521675435377
25.44166666666667,0.6303964201778697
25.45,0.6307198034175449
25.458333333333336,0.6312236545895236
25.466666666666665,0.6316044227480313
25.475,0.6317734176096305
25.483333333333334,0.632077194992691
25.491666666666667,0.6325197196009922
25.499999999999993,0.6325264069044005
25.508333333333336,0.6331786812603737
25.51666666666667,0.6334189765475949
25.525000000000002,0.6338716242069131
25.533333333333335,0.634342814628094
25.541666666666664,0.6347659800956921
25.55,0.6348277426311842
25.558333333333334,0.6347441758711544
25.566666666666666,0.634554354758994
25.575,0.6346960614892903
25.583333333333332,0.635152880342768
25.59166666666666,0.6358415174185882
25.600000000000005,0.6357908501151309
25.608333333333334,0.635665971028522
25.61666666666667,0.6363840972946911
25.624999999999996,0.6360545649676307
25.633333333333336,0.6358189084715344
25.64166666666667,0.6358213024090081
25.65,0.6357416629765978
25.658333333333335,0.6357975979983372
25.666666666666668,0.6357250999318451
25.675000000000008,0.6363507551626979
25.683333333333334,0.6385736070837089
25.69166666666666,0.6379899947920794
25.7,0.6386405013604198
25.70833333333333,0.6397548527152256
25.716666666666658,0.6393460527858641
25.725000000000005,0.6401672134714781
25.733333333333338,0.6400745857557276
25.741666666666667,0.6430843331375412
25.750000000000004,0.6425493588817816
25.75833333333333,0.6444840935447796
25.766666666666666,0.6441103903729534
25.775000000000002,0.6421339642446691
25.783333333333335,0.6559358478319774
25.791666666666668,0.656908275099752
25.800000000000004,0.6573237643171279
25.808333333333334,0.6575174085633518
25.816666666666666,0.6582585655336285
25.825000000000003,0.6589080150094807
25.833333333333336,0.6594540432975642
25.84166666666667,0.6601346274734017
25.849999999999998,0.660541789346247
25.858333333333334,0.6612915500095289
25.866666666666664,0.6623940554260888
25.875,0.6633109937165775
25.883333333333333,0.663602463011928
25.891666666666673,0.6641457737453749
25.900000000000002,0.6644700875057644
25.90833333333333,0.6644796086334901
25.91666666666666,0.6646826526853156
25.925000000000008,0.6651050755052782
25.933333333333337,0.6657031992925049
25.94166666666667,0.6662593850140519
25.95,0.666833236395121
25.958333333333332,0.6677911641001639
25.96666666666666,0.668053682502238
25.975,0.6679187710094828
25.983333333333334,0.6682980562075016
25.991666666666667,0.6687136424801362
26.000000000000004,0.6680877376860085
26.00833333333333,0.6671556124489766
26.016666666666666,0.6663174651895162
26.024999999999995,0.6661701762031883
26.033333333333335,0.6659260478382055
26.04166666666667,0.664877548660517
26.05,0.6647427754497381
26.058333333333334,0.6652529125577756
26.066666666666663,0.6663329252113239
26.074999999999992,0.6674052159724787
26.083333333333332,0.6655559638518672
26.09166666666666,0.6667065231961334
26.099999999999998,0.6665780728015446
26.10833333333333,0.6585772333959722
26.116666666666664,0.6580629242717944
26.124999999999996,0.6578162433876871
26.13333333333334,0.6572643375004791
26.14166666666667,0.6568835679664343
26.150000000000006,0.656736917525882
26.158333333333335,0.6563961843979851
26.166666666666668,0.6563124343961984
26.174999999999994,0.6562834815988193
26.18333333333333,0.6562628299448977
26.19166666666667,0.6559503305868988
26.199999999999996,0.6562820617370967
26.208333333333336,0.6572934477630742
26.21666666666667,0.6577617371429489
26.225,0.6714050399551
26.233333333333334,0.6720121497728933
26.241666666666664,0.6722738888061036
26.25,0.6722276690186972
26.258333333333336,0.6731817845708409
26.266666666666666,0.6733607358442713
26.275,0.6729842368161458
26.28333333333334,0.6741756052324175
26.291666666666668,0.6724139433984543
26.3,0.6717304288104788
26.308333333333334,0.6743720041298449
26.316666666666666,0.6745402470544957
26.325,0.6746009678024992
26.333333333333332,0.674584537183878
26.341666666666665,0.674624800301543
26.350000000000005,0.6745985335691821
26.358333333333334,0.6746325133686104
26.366666666666664,0.6743512843242294
26.375,0.6742054882358108
26.383333333333336,0.6742023817897228
26.391666666666673,0.6740604670308218
26.400000000000002,0.6742661705654319
26.408333333333335,0.6745347551777833
26.416666666666668,0.6749473416041639
26.425000000000004,0.6752857547828132
26.433333333333334,0.6756638490476006
26.441666666666666,0.676038839386821
26.45,0.6761438548222312
26.458333333333332,0.6762353809542792
26.46666666666666,0.6760523141910667
26.475,0.6757049075960905
26.483333333333334,0.6755654289270362
26.49166666666666,0.6755820286975255
26.5,0.6752992394229187
26.508333333333333,0.6751292413866322
26.516666666666662,0.6743421381047454
26.525000000000002,0.6739419362994461
26.53333333333333,0.6735962592945939
26.541666666666668,0.6739957105518818
26.55,0.6741577632688842
26.55833333333333,0.6740977325988381
26.56666666666667,0.6734458047538939
26.574999999999996,0.6736620021470809
26.583333333333332,0.6731008235609226
26.59166666666666,0.6707359649947972
26.6,0.6710152284171609
26.608333333333338,0.6710217702352547
26.616666666666667,0.671140088696858
26.625000000000004,0.6713212160942701
26.63333333333333,0.6711160710441214
26.641666666666666,0.6708635074907114
26.649999999999995,0.6708996581467507
26.658333333333335,0.6707377086017179
26.66666666666666,0.6708407666541963
26.674999999999997,0.670979939308186
26.68333333333333,0.6713232942049171
26.691666666666663,0.6716451835102373
26.7,0.6718109273312971
26.70833333333334,0.671933928060079
26.71666666666667,0.6723414537329372
26.724999999999994,0.6727623165550465
26.733333333333338,0.6730243713368234
26.741666666666664,0.6731134245344331
26.750000000000004,0.6732069249356125
26.75833333333333,0.6738443461211885
26.76666666666666,0.6741754599457788
26.774999999999995,0.6744705462634918
26.78333333333334,0.6752167411198136
26.791666666666664,0.6758618206203102
26.799999999999994,0.6759670475213974
26.808333333333334,0.676539120188475
26.816666666666666,0.676841052357176
26.825,0.6770741342304931
26.83333333333333,0.6776621505443406
26.84166666666666,0.6781503056629732
26.85,0.678474382499947
26.858333333333327,0.6780274533008528
26.86666666666667,0.6780388691058733
26.875,0.6780530692885093
26.883333333333336,0.6785852064326521
26.89166666666667,0.6787862920681351
26.900000000000002,0.6784762417689058
26.908333333333342,0.6785652316136399
26.91666666666667,0.6787752365776539
26.925,0.6784493625406818
26.933333333333337,0.6785040369999011
26.941666666666666,0.6777909354837265
26.950000000000003,0.6765635314954008
26.958333333333332,0.6756562904656112
26.96666666666666,0.6761835194214686
26.974999999999994,0.6773719768665597
26.983333333333334,0.6779280924974913
26.991666666666664,0.6776242593875755
26.999999999999996,0.6767297084082822
27.008333333333333,0.6916882379123346
27.016666666666666,0.6921867355354845
27.025,0.692593004889018
27.03333333333333,0.692452812900797
27.041666666666668,0.6922598597473255
27.05,0.6922990451391406
27.05833333333333,0.6924941079521268
27.066666666666666,0.6925220215557529
27.075,0.6928941271884359
27.08333333333333,0.69327009075603
27.09166666666667,0.6937215221196497
27.099999999999998,0.6947237976244867
27.10833333333333,0.6950287741874406
27.116666666666667,0.6959120292380991
27.125,0.696552730633405
27.133333333333333,0.6971288927379656
27.14166666666667,0.6974841419714493
27.15,0.6980581845857239
27.158333333333335,0.6981242575601484
27.16666666666667,0.6983557318105272
27.174999999999997,0.6989165119618853
27.183333333333334,0.6991409033586715
27.19166666666667,0.6992742617120243
27.199999999999996,0.699311661148372
27.208333333333336,0.6993305916402088
27.216666666666665,0.6988414595923879
27.225,0.698533260247885
27.23333333333333,0.6980663511525441
27.241666666666667,0.697537640268104
27.250000000000004,0.6971427369274422
27.25833333333333,0.6967120039650948
27.266666666666673,0.6963589181161746
27.274999999999995,0.6957749237994864
27.28333333333334,0.6956507090983147
27.29166666666667,0.6953625086470455
27.299999999999997,0.6956376239579299
27.308333333333334,0.6957990437112139
27.316666666666666,0.6962821100884129
27.325,0.6964137286420202
27.333333333333332,0.6973798382590577
27.34166666666667,0.6972063409256525
27.35,0.6965742507956322
27.358333333333334,0.6967050806393044
27.366666666666667,0.6960872155193184
27.375,0.6953174361833339
27.38333333333333,0.6787909365277259
27.39166666666667,0.678834389935996
27.400000000000002,0.6788176119002474
27.408333333333335,0.6788412501043242
27.416666666666668,0.6786683998201493
27.424999999999997,0.678603480162167
27.43333333333333,0.678528931202121
27.441666666666663,0.678660701682133
27.45,0.6789179161844358
27.458333333333332,0.6792499835432833
27.46666666666667,0.6794687778394446
27.475,0.6797120916340139
27.48333333333333,0.6800554090829881
27.491666666666667,0.6801611813416054
27.499999999999996,0.6804525477773843
27.508333333333333,0.6807290474442862
27.516666666666666,0.6809229601434251
27.525,0.681275291794678
27.53333333333334,0.6814408001335841
27.541666666666668,0.6816229856739597
27.549999999999997,0.6816358766739581
27.55833333333333,0.6814949824050243
27.566666666666663,0.6814711034563566
27.575,0.6812880817146888
27.58333333333333,0.6812190774155551
27.591666666666665,0.6812143063905679
27.6,0.6812442827264152
27.608333333333334,0.6812286099667957
27.616666666666667,0.681300318728588
27.624999999999996,0.6813084688228699
27.633333333333336,0.6816222749688761
27.641666666666662,0.6818394448383154
27.65,0.6820947095765135
27.65833333333333,0.6822578884213696
27.66666666666666,0.6824871204598715
27.675000000000004,0.6829623448446464
27.683333333333337,0.6832627167121341
27.691666666666666,0.6836656564172635
27.699999999999996,0.6839569926879561
27.70833333333333,0.6842586927735034
27.71666666666667,0.6844447077110626
27.725000000000005,0.6848716668505728
27.733333333333338,0.6849407772369159
27.74166666666666,0.6852892036194377
27.75,0.6854761468280582
27.75833333333334,0.6858932697039188
27.766666666666666,0.6860040965072308
27.774999999999995,0.6862765809993279
27.78333333333334,0.686915287010612
27.791666666666664,0.6871594679527794
27.8,0.6877904963124073
27.808333333333337,0.6875982693900318
27.81666666666667,0.6873976657126585
27.825000000000006,0.6888035584166188
27.833333333333332,0.699694831990704
27.841666666666665,0.6999465790796189
27.85,0.6999651113255267
27.85833333333333,0.7000413562525911
27.866666666666667,0.7001144757074973
27.875,0.7001566991325984
27.883333333333333,0.7002351358446581
27.891666666666666,0.700522705988132
27.900000000000002,0.700743839360267
27.90833333333334,0.7009649909128998
27.916666666666668,0.7014254790356158
27.925000000000004,0.7018162880098222
